t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
261,0.011325165113683238,1.0,2.3022503829616108,-0.013342217308702331,-0.013342217308702331,0.2,False,0.0,0.011325165113683238
262,-0.039255928467557995,1.0,2.3072503564705293,-0.007402893169449773,-0.007402893169449773,0.2,False,0.0,-0.039255928467557995
263,-0.041132622991187785,1.0,2.312250330305471,0.03747447400379535,0.03747447400379535,0.2,False,0.0,-0.041132622991187785
264,-0.03786434003668748,1.0,2.317250304462025,0.0331313017357858,0.0331313017357858,0.2,False,0.0,-0.03786434003668748
265,-0.0005826937003085421,1.0,2.3222502789358503,0.02989927807480995,0.02989927807480995,0.2,False,0.0,-0.0005826937003085421
266,-0.027148339449763668,1.0,2.3272502537226707,-0.004007642600118639,-0.004007642600118635,0.2,False,0.0,-0.027148339449763668
267,-0.020085716705713876,1.0,2.33225022881828,0.02490654904974555,0.02490654904974555,0.2,False,0.0,-0.020085716705713876
268,-0.0724032499463743,1.0,2.3372502042185332,0.015221058635285127,0.015221058635285127,0.2,False,0.0,-0.0724032499463743
269,-0.08688981525781157,1.0,2.3422501799193536,0.0642007039459787,0.0642007039459787,0.2,False,0.0,-0.08688981525781157
270,0.04212398781202122,1.0,2.3472501559167243,0.07125024004362174,0.07125024004362174,0.2,False,0.0,0.04212398781202122
271,0.06596615115206175,1.0,2.352250132206691,-0.04918084661799691,-0.049180846617996925,0.2,False,0.0,0.06596615115206175
272,0.03339344517487426,1.0,2.3572501087853612,-0.05563398052245427,-0.05563398052245427,0.2,False,0.0,0.03339344517487426
273,-0.028217921317382308,1.0,2.3622500856489004,-0.022806031422636912,-0.02280603142263692,0.2,False,0.0,-0.028217921317382308
274,-0.05979752877636143,1.0,2.367250062793534,0.029967701032976635,0.02996770103297664,0.2,False,0.0,-0.05979752877636143
275,-0.049744409985742255,1.0,2.3722500402155458,0.05162757591616664,0.05162757591616664,0.2,False,0.0,-0.049744409985742255
276,-0.04064539761660517,1.0,2.377250017911274,0.03858915373371951,0.03858915373371951,0.2,False,0.0,-0.04064539761660517
277,-0.0538692988079981,1.0,2.3822499958771144,0.03142443660898769,0.03142443660898769,0.2,False,0.0,-0.0538692988079981
278,-0.09283488526123206,1.0,2.387249974109516,0.04468230718936563,0.04468230718936563,0.2,False,0.0,-0.09283488526123206
279,-0.014186067224413224,1.0,2.392249952604984,0.07894377858337372,0.07894377858337372,0.2,False,0.0,-0.014186067224413224
280,0.006610512417341451,1.0,2.397249931360072,0.0019109956151123191,0.001910995615112315,0.2,False,0.0,0.006610512417341451
281,-0.008851883788620311,1.0,2.4022499103713906,-0.007783999490883722,-0.007783999490883721,0.2,False,0.0,-0.008851883788620311
282,-0.01017049499824522,1.0,2.4072498896355987,0.008936994575611661,0.008936994575611661,0.2,False,0.0,-0.01017049499824522
283,-0.029119586810674416,1.0,2.4122498691494054,0.008294629343751164,0.008294629343751164,0.2,False,0.0,-0.029119586810674416
284,-0.142196384755442,1.0,2.4172498489095693,0.02556956046603104,0.02556956046603104,0.2,False,0.0,-0.142196384755442
285,-0.09910985064183678,1.0,2.4222498289128978,0.12732632355772572,0.12732632355772572,0.2,False,0.0,-0.09910985064183678
286,-0.12904566740806586,1.0,2.4272498091562467,0.0741174964198368,0.0741174964198368,0.2,False,0.0,-0.12904566740806586
287,-0.13093612751081452,1.0,2.4322497896365167,0.10682883193840019,0.10682883193840019,0.2,False,0.0,-0.13093612751081452
288,-0.12396999757044269,1.0,2.437249770350656,0.10497575722098144,0.10497575722098144,0.2,False,0.0,-0.12396999757044269
289,-0.06525238488655569,1.0,2.442249751295658,0.09834006246350954,0.09834006246350954,0.2,False,0.0,-0.06525238488655569
290,-0.09539648243119218,1.0,2.447249732468559,0.045155794387178115,0.045155794387178115,0.2,False,0.0,-0.09539648243119218
291,-0.12370318230146254,1.0,2.452249713866441,0.07993447765031013,0.07993447765031013,0.2,False,0.0,-0.12370318230146254
292,-0.06726823775257366,1.0,2.4572496954864302,0.10235934982560248,0.10235934982560248,0.2,False,0.0,-0.06726823775257366
293,-0.020875999657723597,1.0,2.4622496773256906,0.04704239685619227,0.04704239685619227,0.2,False,0.0,-0.020875999657723597
294,-0.052986931113041404,1.0,2.4672496593814306,0.01113373115479687,0.01113373115479687,0.2,False,0.0,-0.052986931113041404
295,-0.012754256909642634,1.0,2.472249641650901,0.04624285666507126,0.04624285666507126,0.2,False,0.0,-0.012754256909642634
296,-0.023783536727692595,1.0,2.47724962413139,0.005375484623306255,0.00537548462330626,0.2,False,0.0,-0.023783536727692595
297,-0.003950638554865104,1.0,2.482249606820227,0.020350342960320074,0.020350342960320074,0.2,False,0.0,-0.003950638554865104
298,-0.05279927397212741,1.0,2.487249589714779,0.0007805630631527844,0.0007805630631527874,0.2,False,0.0,-0.05279927397212741
299,-0.0027173897564840466,1.0,2.4922495728124523,0.04810125542777341,0.04810125542777341,0.2,False,0.0,-0.0027173897564840466
300,0.04024359274447796,1.0,2.4972495561106913,-0.0038359143006899657,-0.0038359143006899588,0.2,False,0.0,0.04024359274447796
301,0.0598252911166801,1.0,2.502249539606975,-0.03735019209569781,-0.03735019209569781,0.2,False,0.0,0.0598252911166801
302,0.07043573785099864,1.0,2.507249523298822,-0.05021003669800834,-0.05021003669800834,0.2,False,0.0,0.07043573785099864
303,-0.09698813840483006,1.0,2.512249507183784,-0.05762184388891714,-0.05762184388891714,0.2,False,0.0,-0.09698813840483006
304,-0.05706821633689827,1.0,2.517249491259449,0.09768137587456349,0.09768137587456349,0.2,False,0.0,-0.05706821633689827
305,-0.06213987165276195,1.0,2.52224947552344,0.0408641824213668,0.0408641824213668,0.2,False,0.0,-0.06213987165276195
306,-0.04710006368006958,1.0,2.5272494599734143,0.050320495960113204,0.050320495960113204,0.2,False,0.0,-0.04710006368006958
307,-0.05955333705940902,1.0,2.5322494446070607,0.03587527398733258,0.03587527398733258,0.2,False,0.0,-0.05955333705940902
308,-0.042164167769087595,1.0,2.537249429422103,0.04913706245304795,0.04913706245304795,0.2,False,0.0,-0.042164167769087595
309,-0.013567268194561666,1.0,2.5422494144162964,0.031644633900431506,0.031644633900431506,0.2,False,0.0,-0.013567268194561666
310,-0.021715602082782195,1.0,2.5472493995874284,0.0074221866067062225,0.007422186606706218,0.2,False,0.0,-0.021715602082782195
311,-0.03197746945778133,1.0,2.5522493849333183,0.01835028173281222,0.01835028173281222,0.2,False,0.0,-0.03197746945778133
312,0.024220658211606388,1.0,2.5572493704518147,0.026813399651224958,0.026813399651224958,0.2,False,0.0,0.024220658211606388
313,-0.027469607318941075,1.0,2.562249356140799,-0.026120301889611636,-0.02612030188961163,0.2,False,0.0,-0.027469607318941075
314,0.02513293668331696,1.0,2.5672493419981794,0.028178517718818557,0.028178517718818557,0.2,False,0.0,0.02513293668331696
315,0.021861358196654364,1.0,2.5722493280218965,-0.026418654626924533,-0.02641865462692454,0.2,False,0.0,0.021861358196654364
316,-0.011114923934963748,1.0,2.5772493142099187,-0.01709649713892398,-0.01709649713892398,0.2,False,0.0,-0.011114923934963748
317,-0.020289320978214398,1.0,2.5822493005602416,0.012849093003765171,0.012849093003765171,0.2,False,0.0,-0.020289320978214398
318,-0.05588310202066113,1.0,2.5872492870708905,0.017332384427761596,0.017332384427761596,0.2,False,0.0,-0.05588310202066113
319,-0.01618948649765523,1.0,2.5922492737399185,0.04897773534162251,0.04897773534162251,0.2,False,0.0,-0.01618948649765523
320,0.0004895497193114576,1.0,2.597249260565404,0.008188355335363474,0.008188355335363474,0.2,False,0.0,0.0004895497193114576
321,-0.017994726126932616,1.0,2.602249247545453,-0.0023931241214851682,-0.002393124121485166,0.2,False,0.0,-0.017994726126932616
322,-0.055737515788047726,1.0,2.607249234678199,0.016613894003095382,0.016613894003095382,0.2,False,0.0,-0.055737515788047726
323,-0.027967002709262237,1.0,2.612249221961799,0.049119147389772,0.049119147389772,0.2,False,0.0,-0.027967002709262237
324,0.010466283039278386,1.0,2.617249209394438,0.01904114059795553,0.01904114059795553,0.2,False,0.0,0.010466283039278386
325,0.005955390433705758,1.0,2.622249196974324,-0.012985020721247582,-0.012985020721247582,0.2,False,0.0,0.005955390433705758
326,0.023271732106884678,1.0,2.6272491846996906,-0.004223005234295891,-0.004223005234295893,0.2,False,0.0,0.023271732106884678
327,0.001904127023429909,1.0,2.632249172568795,-0.020695346686289216,-0.020695346686289216,0.2,False,0.0,0.001904127023429909
328,0.007990322694915071,1.0,2.63724916057992,0.0010408109912706449,0.0010408109912706444,0.2,False,0.0,0.007990322694915071
329,-0.0077839216258161125,1.0,2.6422491487313695,-0.007122601636510276,-0.007122601636510274,0.2,False,0.0,-0.0077839216258161125
330,0.005907801717104907,1.0,2.6472491370214732,0.008120046619140633,0.008120046619140633,0.2,False,0.0,0.005907801717104907
331,-0.054465160341516126,1.0,2.6522491254485803,-0.006369248174834449,-0.006369248174834447,0.2,False,0.0,-0.054465160341516126
332,-0.013133516178484763,1.0,2.657249114011066,0.05081688372024743,0.05081688372024743,0.2,False,0.0,-0.013133516178484763
333,-0.025120143826384993,1.0,2.662249102707326,0.005547015643224047,0.0055470156432240484,0.2,False,0.0,-0.025120143826384993
334,-0.0021623780947934287,1.0,2.6672490915357754,0.021534510378856023,0.021534510378856023,0.2,False,0.0,-0.0021623780947934287
335,-0.014440996189780616,1.0,2.6722490804948555,-0.0010250294119562443,-0.0010250294119562458,0.2,False,0.0,-0.014440996189780616
336,0.004008883984103348,1.0,2.677249069583025,0.013026231123222955,0.013026231123222955,0.2,False,0.0,0.004008883984103348
337,-0.0417816511409628,1.0,2.682249058798764,-0.005421092808148753,-0.005421092808148749,0.2,False,0.0,-0.0417816511409628
338,0.019107483607419522,1.0,2.6872490481405746,0.03892018512777818,0.03892018512777818,0.2,False,0.0,0.019107483607419522
339,-0.05782478901908349,1.0,2.6922490376069774,-0.022592683055741497,-0.022592683055741497,0.2,False,0.0,-0.05782478901908349
340,-0.07987347225040724,1.0,2.6972490271965137,0.05549170393044716,0.055491703930447146,0.2,False,0.0,-0.07987347225040724
341,-0.05707928023630161,1.0,2.7022490169077438,0.06654461978808464,0.06654461978808464,0.2,False,0.0,-0.05707928023630161
342,0.01619514154643609,1.0,2.7072490067392474,0.04292812114734862,0.04292812114734862,0.2,False,0.0,0.01619514154643609
343,0.024473189346344782,1.0,2.7122489966896226,-0.0217490438510774,-0.0217490438510774,0.2,False,0.0,0.024473189346344782
344,0.012330578161293097,1.0,2.7172489867574874,-0.02057191721306487,-0.02057191721306487,0.2,False,0.0,0.012330578161293097
345,-0.04589569118470619,1.0,2.7222489769414775,-0.008407349186828277,-0.008407349186828277,0.2,False,0.0,-0.04589569118470619
346,-0.04484477115952453,1.0,2.727248967240246,0.04370370526928487,0.04370370526928487,0.2,False,0.0,-0.04484477115952453
347,-0.03702092595472291,1.0,2.7322489576524642,0.03574970652459782,0.03574970652459782,0.2,False,0.0,-0.03702092595472291
348,0.0401056689451453,1.0,2.7372489481768216,0.02867787933920213,0.02867787933920213,0.2,False,0.0,0.0401056689451453
349,0.05414634689188946,1.0,2.742248938812024,-0.041339726544100425,-0.041339726544100425,0.2,False,0.0,0.05414634689188946
350,-0.014676494447233793,1.0,2.7472489295567963,-0.04500195886712088,-0.04500195886712088,0.2,False,0.0,-0.014676494447233793
351,0.07457913419186746,1.0,2.752248920409876,0.019999936518481823,0.01999993651848184,0.2,False,0.0,0.07457913419186746
352,0.0298518078114319,1.0,2.757248911370022,-0.07037398279018611,-0.07037398279018611,0.2,False,0.0,0.0298518078114319
353,-0.0046003433721757345,1.0,2.762248902436005,-0.018514167083493255,-0.018514167083493262,0.2,False,0.0,-0.0046003433721757345
354,0.05305550440297829,1.0,2.7672488936066144,0.007814532839773503,0.007814532839773503,0.2,False,0.0,0.05305550440297829
355,0.03067710471068068,1.0,2.772248884880656,-0.04936310525540112,-0.04936310525540112,0.2,False,0.0,0.03067710471068068
356,0.014738841476691264,1.0,2.77724887625695,-0.021856275805468832,-0.021856275805468832,0.2,False,0.0,0.014738841476691264
357,0.015196741854416647,1.0,2.782248867734329,-0.009878481593274282,-0.009878481593274282,0.2,False,0.0,0.015196741854416647
358,0.0499817565800171,1.0,2.7872488593116467,-0.012212341528860365,-0.012212341528860365,0.2,False,0.0,0.0499817565800171
359,0.07356743708196206,1.0,2.7922488509877663,-0.044159607031085735,-0.044159607031085735,0.2,False,0.0,0.07356743708196206
360,0.04378040444848159,1.0,2.7972488427615687,-0.06168423132580304,-0.06168423132580304,0.05,False,0.0,0.04378040444848159
361,0.055026022539320055,1.0,2.802248834631948,-0.03144987964276762,-0.03144987964276762,0.05,False,0.0,0.055026022539320055
362,0.04865072557843872,1.0,2.807248826597813,-0.045370292202356666,-0.045370292202356666,0.05,False,0.0,0.04865072557843872
363,0.03461968365143117,1.0,2.8122488186580865,-0.038155544827445216,-0.038155544827445216,0.05,False,0.0,0.03461968365143117
364,0.01561828446277961,1.0,2.817248810811705,-0.026012021889904032,-0.026012021889904032,0.05,False,0.0,0.01561828446277961
365,0.0019403241530936977,1.0,2.822248803057618,-0.010214459667585501,-0.010214459667585505,0.05,False,0.0,0.0019403241530936977
366,0.0012760048308393984,1.0,2.8272487953947887,8.909591468735101e-05,8.909591468735101e-05,0.05,False,0.0,0.0012760048308393984
367,-0.005580018392110091,1.0,2.832248787822195,-0.000941085546001003,-0.000941085546001003,0.05,False,0.0,-0.005580018392110091
368,-0.014251466479538932,1.0,2.8372487803388244,0.005286737500442011,0.00528673750044201,0.05,False,0.0,-0.014251466479538932
369,-0.00038127984269197224,1.0,2.842248772943681,0.012441746954122606,0.012441746954122606,0.05,False,0.0,-0.00038127984269197224
370,0.0005241258313104072,1.0,2.84724876563578,-0.0013593985222680573,-0.0013593985222680554,0.05,False,0.0,0.0005241258313104072
371,-0.0006594171137812449,1.0,2.8522487584141483,-0.0005279493459286113,-0.0005279493459286113,0.05,False,0.0,-0.0006594171137812449
372,0.006330743779825986,1.0,2.8572487512778246,0.0006695588444359942,0.0006695588444359942,0.05,False,0.0,0.006330743779825986
373,0.01878841045633954,1.0,2.8622487442258624,-0.005903414331093657,-0.005903414331093657,0.05,False,0.0,0.01878841045633954
374,0.0023155147658789252,1.0,2.8672487372573254,-0.01652564836625326,-0.01652564836625326,0.05,False,0.0,0.0023155147658789252
375,-0.0017929916216203796,1.0,2.8722487303712874,0.0001243356701521338,0.0001243356701521313,0.05,False,0.0,-0.0017929916216203796
376,0.005487536129452067,1.0,2.877248723566837,0.0019274140637962204,0.0019274140637962204,0.05,False,0.0,0.005487536129452067
377,0.01120424854321531,1.0,2.882248716843073,-0.005263692233690347,-0.005263692233690347,0.05,False,0.0,0.01120424854321531
378,0.011944517951106052,1.0,2.8872487101991036,-0.009649404324223836,-0.009649404324223836,0.05,False,0.0,0.011944517951106052
379,0.020509824649857282,1.0,2.892248703634051,-0.009644446689831731,-0.009644446689831731,0.05,False,0.0,0.020509824649857282
380,0.0037831445772951847,1.0,2.8972486971470466,-0.017435696523735972,-0.017435696523735972,0.05,False,0.0,0.0037831445772951847
381,-0.01135693259688566,1.0,2.9022486907372325,-0.0010193140531286967,-0.0010193140531286977,0.05,False,0.0,-0.01135693259688566
382,-0.016986804606508865,1.0,2.9072486844037626,0.01090235533841023,0.01090235533841023,0.05,False,0.0,-0.016986804606508865
383,-0.013432998634165125,1.0,2.9122486781458004,0.014265028326361876,0.014265028326361876,0.05,False,0.0,-0.013432998634165125
384,-0.01975686630330519,1.0,2.917248671962519,0.010319942190650851,0.010319942190650851,0.05,False,0.0,-0.01975686630330519
385,-0.01843789306254069,1.0,2.9222486658531035,0.01656435716294096,0.01656435716294096,0.05,False,0.0,-0.01843789306254069
386,-0.02399484730287419,1.0,2.9272486598167466,0.014592037661140813,0.014592037661140813,0.05,False,0.0,-0.02399484730287419
387,-0.0228487554773034,1.0,2.932248653852654,0.019862712351139376,0.019862712351139376,0.05,False,0.0,-0.0228487554773034
388,-0.026735419847076183,1.0,2.9372486479600393,0.018141473362774226,0.018141473362774226,0.05,False,0.0,-0.026735419847076183
389,-0.018665255534934973,1.0,2.9422486421381255,0.021854735602033683,0.021854735602033683,0.05,False,0.0,-0.018665255534934973
390,-0.005896735431447278,1.0,2.9472486363861456,0.013963784710491036,0.013963784710491036,0.05,False,0.0,-0.005896735431447278
391,-0.007317108319210731,1.0,2.952248630703341,0.003185165932739299,0.003185165932739299,0.05,False,0.0,-0.007317108319210731
392,-0.009343984327077798,1.0,2.957248625088964,0.006024131401900199,0.006024131401900199,0.05,False,0.0,-0.009343984327077798
393,-0.012090524641262273,1.0,2.962248619542275,0.007718412582606287,0.007718412582606287,0.05,False,0.0,-0.012090524641262273
394,-0.0033272721483172877,1.0,2.967248614062544,0.010002004550711957,0.010002004550711957,0.05,False,0.0,-0.0033272721483172877
395,-0.001035798271532514,1.0,2.9722486086490476,0.0016102274195004323,0.0016102274195004304,0.05,False,0.0,-0.001035798271532514
396,0.015323437085605546,1.0,2.977248603301075,0.0005536617520118384,0.0005536617520118384,0.05,False,0.0,0.015323437085605546
397,-0.0006071709513809168,1.0,2.9822485980179207,-0.014221857911341004,-0.014221857911341004,0.05,False,0.0,-0.0006071709513809168
398,0.0052106201886773324,1.0,2.9872485927988883,0.0023974097255431088,0.002397409725543111,0.05,False,0.0,0.0052106201886773324
399,0.008999780514921965,1.0,2.9922485876432914,-0.0048666310877488565,-0.0048666310877488565,0.05,False,0.0,0.008999780514921965
400,0.0013030935271801515,1.0,2.99724858255045,-0.007654523651086928,-0.007654523651086928,0.05,False,0.0,0.0013030935271801515
401,0.007306988797866353,1.0,3.0022485775196937,-0.00011887238321510365,-0.00011887238321510365,0.05,False,0.0,0.007306988797866353
402,-0.007943738746842037,1.0,3.007248572550358,-0.006566058470775427,-0.006566058470775427,0.05,False,0.0,-0.007943738746842037
403,0.016487311920672078,1.0,3.0122485676417887,0.008185078302838636,0.008185078302838636,0.05,False,0.0,0.016487311920672078
404,-0.004214865208467972,1.0,3.0172485627933385,-0.016121575616639357,-0.016121575616639357,0.05,False,0.0,-0.004214865208467972
405,0.008870212372617838,1.0,3.0222485580043665,0.0058561534222711835,0.005856153422271185,0.05,False,0.0,0.008870212372617838
406,-0.00510618119581005,1.0,3.0272485532742426,-0.008666379207824568,-0.008666379207824568,0.05,False,0.0,-0.00510618119581005
407,0.008315705551564873,1.0,3.0322485486023387,0.005762112184859387,0.005762112184859385,0.05,False,0.0,0.008315705551564873
408,0.0003714140225295131,1.0,3.0372485439880412,-0.00826319085093689,-0.00826319085093689,0.05,False,0.0,0.0003714140225295131
409,0.0036548102878825404,1.0,3.042248539430738,0.0006561837654606327,0.0006561837654606306,0.05,False,0.0,0.0036548102878825404
410,0.0024088838189641336,1.0,3.0472485349298273,-0.003317855782148396,-0.0033178557821483953,0.05,False,0.0,0.0024088838189641336
411,0.01298932679325183,1.0,3.052248530484712,-0.001777595878901098,-0.001777595878901098,0.05,False,0.0,0.01298932679325183
412,0.005876977648295492,1.0,3.0572485260948037,-0.011661114591515987,-0.011661114591515987,0.05,False,0.0,0.005876977648295492
413,-0.023873285258441092,1.0,3.0622485217595217,-0.0038481002212416337,-0.0038481002212416315,0.05,False,0.0,-0.023873285258441092
414,-0.024859363096727875,1.0,3.0672485174782893,0.022668659755561264,0.022668659755561264,0.05,False,0.0,-0.024859363096727875
415,-0.02073262471313851,1.0,3.0722485132505395,0.020005819817976715,0.020005819817976715,0.05,False,0.0,-0.02073262471313851
416,-0.01973125371019438,1.0,3.0772485090757105,0.01609089116448009,0.01609089116448009,0.05,False,0.0,-0.01973125371019438
417,-0.005427618485117005,1.0,3.0822485049532466,0.01566483844780221,0.01566483844780221,0.05,False,0.0,-0.005427618485117005
418,0.005793502194181541,1.0,3.0872485008825987,0.0026256585610843195,0.0026256585610843204,0.05,False,0.0,0.005793502194181541
419,0.004524939026074141,1.0,3.0922484968632244,-0.005981336236861059,-0.005981336236861059,0.05,False,0.0,0.004524939026074141
420,-0.011462878508231423,1.0,3.0972484928945883,-0.0034677236406864247,-0.0034677236406864247,0.05,False,0.0,-0.011462878508231423
421,0.004245877575437542,1.0,3.102248488976161,0.011088840910701806,0.011088840910701806,0.05,False,0.0,0.004245877575437542
422,0.013276295317766472,1.0,3.1072484851074162,-0.005281752790390309,-0.005281752790390305,0.05,False,0.0,0.013276295317766472
423,0.009089171247666972,1.0,3.112248481287838,-0.01170468638329265,-0.01170468638329265,0.05,False,0.0,0.009089171247666972
424,0.028738378777938,1.0,3.117248477516916,-0.006768882109721638,-0.006768882109721638,0.05,False,0.0,0.028738378777938
425,0.018335590202597115,1.0,3.122248473794141,-0.025348607925982924,-0.025348607925982924,0.05,False,0.0,0.018335590202597115
426,0.0030286918017548266,1.0,3.1272484701190146,-0.013420137533036787,-0.013420137533036787,0.05,False,0.0,0.0030286918017548266
427,-0.0011034239197027125,1.0,3.132248466491042,-0.000586125633302787,-0.0005861256333027875,0.05,False,0.0,-0.0011034239197027125
428,0.00983826726918179,1.0,3.1372484629097346,0.001378593022337075,0.001378593022337075,0.05,False,0.0,0.00983826726918179
429,-0.003826573975584565,1.0,3.142248459374609,-0.009183616758011572,-0.009183616758011572,0.05,False,0.0,-0.003826573975584565
430,0.019410150411175914,1.0,3.1472484558851868,0.004701040129839615,0.004701040129839615,0.05,False,0.0,0.019410150411175914
431,0.0035199334867756517,1.0,3.1522484524409973,-0.01831652725535199,-0.01831652725535199,0.05,False,0.0,0.0035199334867756517
432,0.01383443952246807,1.0,3.157248449041572,-0.0009091207584924902,-0.0009091207584924897,0.05,False,0.0,0.01383443952246807
433,0.014743313281998766,1.0,3.16224844568645,-0.012305292342257546,-0.012305292342257546,0.05,False,0.0,0.014743313281998766
434,0.009240901151089673,1.0,3.1672484423751737,-0.011903715476742698,-0.011903715476742698,0.05,False,0.0,0.009240901151089673
435,0.01897217092022918,1.0,3.1722484391072925,-0.006732431465162648,-0.006732431465162648,0.05,False,0.0,0.01897217092022918
436,-9.349690585779404e-05,1.0,3.177248435882361,-0.016345489108480087,-0.016345489108480087,0.05,False,0.0,-9.349690585779404e-05
437,0.014741846975065273,1.0,3.1822484326999367,0.002362677663816672,0.002362677663816671,0.05,False,0.0,0.014741846975065273
438,0.006514968449133432,1.0,3.187248429559583,-0.013573718845762986,-0.013573718845762982,0.05,False,0.0,0.006514968449133432
439,0.0023455378771246524,1.0,3.19224842646087,-0.004224749336194926,-0.004224749336194926,0.05,False,0.0,0.0023455378771246524
440,0.008045156512597233,1.0,3.19724842340337,-0.0013760986330586685,-0.0013760986330586685,0.05,False,0.0,0.008045156512597233
441,0.015853786610467643,1.0,3.2022484203866615,-0.007120079446334497,-0.007120079446334497,0.05,False,0.0,0.015853786610467643
442,0.019954247527912923,1.0,3.2072484174103275,-0.013620064900118564,-0.013620064900118564,0.05,False,0.0,0.019954247527912923
443,0.03410439935481647,1.0,3.2122484144739545,-0.01645545333242377,-0.01645545333242377,0.05,False,0.0,0.03410439935481647
444,0.03635339801398224,1.0,3.2172484115771356,-0.0289815377030816,-0.0289815377030816,0.05,False,0.0,0.03635339801398224
445,0.04248420344886777,1.0,3.2222484087194667,-0.02935259825028569,-0.02935259825028569,0.05,False,0.0,0.04248420344886777
446,0.025461756896217692,1.0,3.22724840590055,-0.03472305941128048,-0.03472305941128048,0.05,False,0.0,0.025461756896217692
447,0.02293021230196323,1.0,3.2322484031199896,-0.018326711930656145,-0.018326711930656145,0.05,False,0.0,0.02293021230196323
448,0.020168847794392535,1.0,3.2372484003773963,-0.018040384490260047,-0.018040384490260047,0.05,False,0.0,0.020168847794392535
449,0.01560381793605468,1.0,3.2422483976723835,-0.015803714494605544,-0.015803714494605544,0.05,False,0.0,0.01560381793605468
450,0.015011435310487037,1.0,3.2472483950045707,-0.011935250765843203,-0.011935250765843203,0.05,False,0.0,0.015011435310487037
451,0.016297686604392823,1.0,3.2522483923735783,-0.011938062333321514,-0.011938062333321514,0.05,False,0.0,0.016297686604392823
452,0.019095315756151456,1.0,3.2572483897790345,-0.013192499438782954,-0.013192499438782954,0.05,False,0.0,0.019095315756151456
453,0.012828726490454469,1.0,3.2622483872205703,-0.015611968103132201,-0.015611968103132201,0.05,False,0.0,0.012828726490454469
454,0.0062076321538193525,1.0,3.2672483846978198,-0.009510990480479938,-0.009510990480479938,0.05,False,0.0,0.0062076321538193525
455,-0.005369453841706816,1.0,3.2722483822104222,-0.004171574402659268,-0.004171574402659268,0.05,False,0.0,-0.005369453841706816
456,-0.012458633484446043,1.0,3.27724837975802,0.005684813392828593,0.005684813392828593,0.05,False,0.0,-0.012458633484446043
457,0.0011985784818482209,1.0,3.282248377340259,0.010817608344685542,0.010817608344685542,0.05,False,0.0,0.0011985784818482209
458,0.0006786817993670114,1.0,3.2872483749567905,-0.0025977282214338883,-0.0025977282214338904,0.05,False,0.0,0.0006786817993670114
459,0.008636877754264057,1.0,3.2922483726072684,-0.000480557837595864,-0.0004805578375958636,0.05,False,0.0,0.008636877754264057
460,-0.006995014707423895,1.0,3.297248370291351,-0.00786448571799889,-0.00786448571799889,0.05,False,0.0,-0.006995014707423895
461,-0.023997401796342667,1.0,3.302248368008699,0.007471838861341671,0.007471838861341671,0.05,False,0.0,-0.023997401796342667
462,-0.029187096181238086,1.0,3.3072483657589786,0.021238207887744387,0.021238207887744387,0.05,False,0.0,-0.029187096181238086
463,-0.013319517343005873,1.0,3.312248363541859,0.02397244027117792,0.02397244027117792,0.05,False,0.0,-0.013319517343005873
464,0.0017017612510255922,1.0,3.3172483613570107,0.008751504413816833,0.008751504413816833,0.05,False,0.0,0.0017017612510255922
465,0.0050937095183174064,1.0,3.3222483592041114,-0.0031639624321042497,-0.0031639624321042506,0.05,False,0.0,0.0050937095183174064
466,-0.0035803096145295577,1.0,3.3272483570828406,-0.004482001406728943,-0.004482001406728943,0.05,False,0.0,-0.0035803096145295577
467,-0.003700471456164657,1.0,3.33224835499288,0.003905129987565282,0.003905129987565283,0.05,False,0.0,-0.003700471456164657
468,-0.007160663322168123,1.0,3.3372483529339156,0.0029747965859279377,0.0029747965859279377,0.05,False,0.0,-0.007160663322168123
469,-0.008365136043293973,1.0,3.3422483509056384,0.006143753681654915,0.006143753681654915,0.05,False,0.0,-0.008365136043293973
470,-0.029999862644468953,1.0,3.34724834890774,0.006836645561170281,0.006836645561170281,0.05,False,0.0,-0.029999862644468953
471,-0.029448129919479146,1.0,3.352248346939917,0.02659605730771616,0.026596057307716168,0.05,False,0.0,-0.029448129919479146
472,-0.02618742100315306,1.0,3.357248345001869,0.02349229600858454,0.02349229600858454,0.05,False,0.0,-0.02618742100315306
473,-0.004808784703665404,1.0,3.362248343093298,0.02055865173256332,0.02055865173256332,0.05,False,0.0,-0.004808784703665404
474,-0.0018638905396827464,1.0,3.36724834121391,0.0012815914069938044,0.0012815914069938025,0.05,False,0.0,-0.0018638905396827464
475,0.015028441966365335,1.0,3.3722483393634133,0.0011377251320682782,0.0011377251320682782,0.05,False,0.0,0.015028441966365335
476,0.0062893043913699554,1.0,3.3772483375415208,-0.014049833473818038,-0.014049833473818038,0.05,False,0.0,0.0062893043913699554
477,0.003294671615652345,1.0,3.3822483357479456,-0.00398274700409652,-0.00398274700409652,0.05,False,0.0,0.003294671615652345
478,-0.03724763206781331,1.0,3.387248333982407,-0.002276381359435763,-0.002276381359435763,0.05,False,0.0,-0.03724763206781331
479,-0.021657334326737658,1.0,3.392248332244626,0.03466318209626653,0.03466318209626653,0.05,False,0.0,-0.021657334326737658
480,-0.015518749722935163,1.0,3.397248330534325,0.015455031732461048,0.015455031732461048,0.05,False,0.0,-0.015518749722935163
481,0.007099986741960727,1.0,3.4022483288512317,0.011678369625891832,0.011678369625891832,0.05,False,0.0,0.007099986741960727
