t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
217,0.014642074427277314,1.0,2.0820557408670033,-0.07291085990404379,-0.07291085990404379,0.5,False,0.0,0.014642074427277314
218,-0.08528303421275954,1.0,2.087055694600977,-0.011713659541821853,-0.011713659541821853,0.5,False,0.0,-0.08528303421275954
219,0.22935449834249227,1.0,2.0920556489460123,0.06822642737020763,0.06822642737020763,0.5,False,0.0,0.22935449834249227
220,0.19710341550928312,1.0,2.0970556038929944,-0.18348359867399383,-0.18348359867399383,0.5,False,0.0,0.19710341550928312
221,-0.057681984940296555,1.0,2.102055559432965,-0.1576827324074265,-0.1576827324074265,0.5,False,0.0,-0.057681984940296555
222,-0.1379418423248607,1.0,2.1070555155571196,0.04614558795223725,0.04614558795223725,0.5,False,0.0,-0.1379418423248607
223,-0.042008445751696745,1.0,2.1120554722568032,0.11035347385988857,0.11035347385988857,0.5,False,0.0,-0.042008445751696745
224,-0.07200046751902096,1.0,2.1170554295235102,0.033606756601357396,0.033606756601357396,0.5,False,0.0,-0.07200046751902096
225,0.08500177081331192,1.0,2.122055387348878,0.057600374015216775,0.057600374015216775,0.5,False,0.0,0.08500177081331192
226,0.1672550621575031,1.0,2.1270553457246875,-0.06800141665064954,-0.06800141665064954,0.5,False,0.0,0.1672550621575031
227,0.12012501073531583,1.0,2.1320553046428574,-0.1338040497260025,-0.1338040497260025,0.5,False,0.0,0.12012501073531583
228,0.03673796003526575,1.0,2.137055264095445,-0.09610000858825267,-0.09610000858825267,0.5,False,0.0,0.03673796003526575
229,-0.0831763882586974,1.0,2.1420552240746398,-0.0293903680282126,-0.0293903680282126,0.5,False,0.0,-0.0831763882586974
230,-0.13784608065650858,1.0,2.147055184572764,0.06816952791767858,0.06816952791767858,0.5,False,0.0,-0.13784608065650858
231,-0.2558933531324743,1.0,2.1520551455822683,0.11096822716121471,0.11096822716121471,0.5,False,0.0,-0.2558933531324743
232,-0.06088063557268171,1.0,2.15705510709573,0.22580602240798955,0.22580602240798955,0.5,False,0.0,-0.06088063557268171
233,0.10910673576861493,1.0,2.1620550691058504,0.035272681334498554,0.03527268133449859,0.5,False,0.0,0.10910673576861493
234,-0.043241006463615145,1.0,2.167055031605453,-0.10316951098074999,-0.10316951098075001,0.5,False,0.0,-0.043241006463615145
235,-0.12550125869279488,1.0,2.172054994587481,0.05955094675703804,0.05955094675703807,0.5,False,0.0,-0.12550125869279488
236,-0.2717219440336999,1.0,2.1770549580449936,0.12322371267465554,0.12322371267465554,0.5,False,0.0,-0.2717219440336999
237,-0.2827846158487757,1.0,2.1820549219711665,0.2614616101224716,0.2614616101224716,0.5,False,0.0,-0.2827846158487757
238,-0.5150945176450757,1.0,2.187054886359288,0.2682320167438715,0.2682320167438715,0.5,False,0.0,-0.5150945176450757
239,-0.4596823703672435,1.0,2.1920548512027573,0.5063843316609122,0.5063843316609122,0.5,False,0.0,-0.4596823703672435
240,-0.18912881954316815,1.0,2.197054816495081,0.45051208646811275,0.45051208646811275,0.5,False,0.0,-0.18912881954316815
241,-0.14038331403315943,1.0,2.2020547822298737,0.21770871836046168,0.21770871836046168,0.5,False,0.0,-0.14038331403315943
242,0.043382751245504475,1.0,2.2070547484008554,0.2123484450918007,0.2123484450918007,0.5,False,0.0,0.043382751245504475
243,0.02007850012243175,1.0,2.212054715001847,0.04696398813435572,0.046963988134355684,0.5,False,0.0,0.02007850012243175
244,0.23434298890988575,1.0,2.217054682026771,0.08945190199490069,0.08945190199490069,0.5,False,0.0,0.23434298890988575
245,0.21425137126261096,1.0,2.22205464946965,-0.12218508726982003,-0.12218508726982003,0.5,False,0.0,0.21425137126261096
246,0.15557942709737976,1.0,2.227054617324603,-0.08870162894296324,-0.08870162894296324,0.5,False,0.0,0.15557942709737976
247,0.37990805352872054,1.0,2.2320545855858436,-0.04491340578349253,-0.04491340578349253,0.5,False,0.0,0.37990805352872054
248,0.24355532964134322,1.0,2.23705455424768,-0.27733177807658976,-0.27733177807658976,0.5,False,0.0,0.24355532964134322
249,0.08899566900314783,1.0,2.242054523304512,-0.13714560341050894,-0.13714560341050894,0.5,False,0.0,0.08899566900314783
250,0.08079374593427123,1.0,2.24705449275083,-0.01576282594001186,-0.01576282594001188,0.5,False,0.0,0.08079374593427123
251,0.04540454423518354,1.0,2.2520544625812127,-0.03080390328994239,-0.03080390328994239,0.5,False,0.0,0.04540454423518354
252,0.14944179866739885,1.0,2.2570544327903255,-0.0015002957068060846,-0.0015002957068060846,0.5,False,0.0,0.14944179866739885
253,0.01779245400536846,1.0,2.26205440337292,-0.10893336392170463,-0.10893336392170463,0.5,False,0.0,0.01779245400536846
254,0.10691229356129438,1.0,2.2670543743238314,0.023778880998960743,0.023778880998960725,0.5,False,0.0,0.10691229356129438
255,0.154940360266542,1.0,2.272054345637976,-0.07935490742999948,-0.07935490742999948,0.5,False,0.0,0.154940360266542
256,0.055971564013379056,1.0,2.2770543173103537,-0.1205933660654433,-0.1205933660654433,0.5,False,0.0,0.055971564013379056
257,0.06689174808727251,1.0,2.28205428933604,-0.026577283708572604,-0.02657728370857262,0.5,False,0.0,0.06689174808727251
258,-0.04749888206568386,1.0,2.287054261710192,-0.05184469601129775,-0.05184469601129775,0.5,False,0.0,-0.04749888206568386
259,0.20531746235995885,1.0,2.2920542344280403,0.05708004992157351,0.0570800499215735,0.5,False,0.0,0.20531746235995885
260,0.062185508868552015,1.0,2.2970542074848943,-0.1995037356863705,-0.19950373568637056,0.5,False,0.0,0.062185508868552015
261,0.01673669579869742,1.0,2.3020541808761332,-0.040593652586626686,-0.04059365258662665,0.5,False,0.0,0.01673669579869742
262,-0.1023975445655287,1.0,2.3070541545972114,-0.01679341377126414,-0.01679341377126414,0.5,False,0.0,-0.1023975445655287
263,-0.11981740855797493,1.0,2.3120541286436533,0.09247610702371778,0.09247610702371778,0.5,False,0.0,-0.11981740855797493
264,-0.09280956419468399,1.0,2.317054103011055,0.10019714348095991,0.10019714348095991,0.5,False,0.0,-0.09280956419468399
265,0.007847868878249922,1.0,2.3220540776950784,0.07790002119737291,0.07790002119737291,0.5,False,0.0,0.007847868878249922
266,-0.050610969686663156,1.0,2.3270540526914556,-0.011856269350043878,-0.011856269350043863,0.5,False,0.0,-0.050610969686663156
267,-0.04634123746676306,1.0,2.332054027995984,0.05653530258276138,0.05653530258276138,0.5,False,0.0,-0.04634123746676306
268,-0.16879443221158597,1.0,2.3370540036045253,0.04790915018600188,0.04790915018600188,0.5,False,0.0,-0.16879443221158597
269,-0.1984075569395812,1.0,2.3420539795130066,0.16951817882820627,0.16951817882820627,0.5,False,0.0,-0.1984075569395812
270,0.14052311298089387,1.0,2.347053955717418,0.1919882480555622,0.1919882480555622,0.5,False,0.0,0.14052311298089387
271,0.2040224007275693,1.0,2.352053932213809,-0.130407698887679,-0.130407698887679,0.5,False,0.0,0.2040224007275693
272,0.09542143225107316,1.0,2.3570539089982927,-0.15835648326054189,-0.15835648326054189,0.5,False,0.0,0.09542143225107316
273,-0.06222936279296225,1.0,2.36205388606704,-0.05559474934511803,-0.05559474934511803,0.5,False,0.0,-0.06222936279296225
274,-0.13933524558101704,1.0,2.367053863416282,0.07952333401786314,0.07952333401786314,0.5,False,0.0,-0.13933524558101704
275,-0.1083333308316482,1.0,2.372053841042305,0.13850941305664013,0.13850941305664013,0.5,False,0.0,-0.1083333308316482
276,-0.07831454400379696,1.0,2.377053818941454,0.10615161209423667,0.10615161209423667,0.5,False,0.0,-0.07831454400379696
277,-0.11962936219226214,1.0,2.3820537971101285,0.08617028518272762,0.08617028518272762,0.5,False,0.0,-0.11962936219226214
278,-0.19966674722119374,1.0,2.3870537755447834,0.13376364044507083,0.13376364044507083,0.5,False,0.0,-0.19966674722119374
279,0.007738129683712081,1.0,2.3920537542419256,0.2124235938501318,0.2124235938501318,0.5,False,0.0,0.007738129683712081
280,0.056542918206953084,1.0,2.3970537331981183,0.011619714409961034,0.011619714409961018,0.5,False,0.0,0.056542918206953084
281,0.035635896458969855,1.0,2.4020537124099723,-0.011219251713179654,-0.01121925171317965,0.5,False,0.0,0.035635896458969855
282,0.013502372608167027,1.0,2.4070536918741516,0.01208998809480535,0.01208998809480535,0.5,False,0.0,0.013502372608167027
283,-0.03816484918119587,1.0,2.4120536715873713,0.029268868797377612,0.029268868797377612,0.5,False,0.0,-0.03816484918119587
284,-0.3067412789751154,1.0,2.4170536515463925,0.07605493244055495,0.07605493244055495,0.5,False,0.0,-0.3067412789751154
285,-0.1943082972858437,1.0,2.4220536317480286,0.3322822451849931,0.3322822451849931,0.5,False,0.0,-0.1943082972858437
286,-0.24672173446894557,1.0,2.427053612189137,0.206330145319885,0.206330145319885,0.5,False,0.0,-0.24672173446894557
287,-0.24512947229784832,1.0,2.4320535928666263,0.28037855205449863,0.28037855205449863,0.5,False,0.0,-0.24512947229784832
288,-0.22144027401093125,1.0,2.437053573777445,0.28488053201000935,0.28488053201000935,0.5,False,0.0,-0.22144027401093125
289,-0.051943762534342124,1.0,2.4420535549185924,0.2743495547471239,0.2743495547471239,0.5,False,0.0,-0.051943762534342124
290,-0.12294593355559703,1.0,2.4470535362871093,0.123852656109809,0.123852656109809,0.5,False,0.0,-0.12294593355559703
291,-0.18140812563818923,1.0,2.452053517880081,0.21566153150433406,0.21566153150433406,0.5,False,0.0,-0.18140812563818923
292,-0.04106655304018588,1.0,2.4570534996946356,0.2699968939796778,0.2699968939796778,0.5,False,0.0,-0.04106655304018588
293,0.08229956038403934,1.0,2.462053481727943,0.1359205117916129,0.1359205117916129,0.5,False,0.0,0.08229956038403934
294,0.0030230769701546302,1.0,2.467053463977216,0.03514969813388413,0.03514969813388413,0.5,False,0.0,0.0030230769701546302
295,0.1102587976934058,1.0,2.4720534464397073,0.12273684263705738,0.12273684263705738,0.5,False,0.0,0.1102587976934058
296,0.06907998126369014,1.0,2.4770534291127095,0.009053861677329831,0.00905386167732984,0.5,False,0.0,0.06907998126369014
297,0.12455887749671701,1.0,2.482053411993555,0.05635266021627387,0.05635266021627387,0.5,False,0.0,0.12455887749671701
298,-0.014514634519981189,1.0,2.487053395079615,-0.005857326164512588,-0.00585732616451259,0.5,False,0.0,-0.014514634519981189
299,0.11547415942011421,1.0,2.492053378368299,0.12947350416481204,0.12947350416481204,0.5,False,0.0,0.11547415942011421
300,0.21682206634423754,1.0,2.497053361857055,-0.012578715673085236,-0.012578715673085215,0.5,False,0.0,0.21682206634423754
301,0.25399135273870016,1.0,2.5020533455433664,-0.10106123808767913,-0.10106123808767913,0.5,False,0.0,0.25399135273870016
302,0.263347550219317,1.0,2.5070533294247532,-0.13579480037662495,-0.13579480037662495,0.5,False,0.0,0.263347550219317
303,-0.17057053258658042,1.0,2.512053313498771,-0.15310956520242275,-0.15310956520242275,0.5,False,0.0,-0.17057053258658042
304,-0.073228681640989,1.0,2.5170532977630122,0.25574634130600593,0.25574634130600593,0.5,False,0.0,-0.073228681640989
305,-0.06715978397469265,1.0,2.5220532822151016,0.11778310258140359,0.11778310258140359,0.5,False,0.0,-0.06715978397469265
306,-0.036414815607285836,1.0,2.5270532668527,0.1272387280406165,0.1272387280406165,0.5,False,0.0,-0.036414815607285836
307,-0.06433253491866424,1.0,2.5320532516734997,0.10150236564292213,0.10150236564292213,0.5,False,0.0,-0.06433253491866424
308,-0.007854869048043504,1.0,2.537053236675227,0.1340926903594123,0.1340926903594123,0.5,False,0.0,-0.007854869048043504
309,0.055774848267907254,1.0,2.542053221855641,0.07917585489347798,0.07917585489347798,0.5,False,0.0,0.055774848267907254
310,0.037232233888240235,1.0,2.547053207212533,0.024625092453882412,0.024625092453882412,0.5,False,0.0,0.037232233888240235
311,0.006211848568616367,1.0,2.5520531927437218,0.04745825206667815,0.04745825206667815,0.5,False,0.0,0.006211848568616367
312,0.15408232355500875,1.0,2.5570531784470627,0.07346130040674123,0.07346130040674123,0.5,False,0.0,0.15408232355500875
313,0.013602323406078736,1.0,2.562053164320437,-0.07400609899684507,-0.07400609899684507,0.5,False,0.0,0.013602323406078736
314,0.14344517654326358,1.0,2.567053150361758,0.07229984196823369,0.07229984196823369,0.5,False,0.0,0.14344517654326358
315,0.12460038848685487,1.0,2.572053136568969,-0.07118544176301114,-0.07118544176301114,0.5,False,0.0,0.12460038848685487
316,0.036840841741802036,1.0,2.5770531229400393,-0.0444971137989957,-0.0444971137989957,0.5,False,0.0,0.036840841741802036
317,0.0022080565080164483,1.0,2.5820531094729686,0.03213825255259377,0.03213825255259378,0.5,False,0.0,0.0022080565080164483
318,-0.07848260466962671,1.0,2.587053096165785,0.05335886653286935,0.05335886653286935,0.5,False,0.0,-0.07848260466962671
319,0.023287833850294565,1.0,2.5920530830165434,0.1273624708217281,0.1273624708217281,0.5,False,0.0,0.023287833850294565
320,0.06141096211298253,1.0,2.597053070023326,0.022886396349568627,0.022886396349568627,0.5,False,0.0,0.06141096211298253
321,0.014820086787047316,1.0,2.6020530571842406,-0.0030449771353628736,-0.0030449771353628714,0.5,False,0.0,0.014820086787047316
322,-0.08058797910846395,1.0,2.607053044497423,0.04365239921666773,0.04365239921666773,0.5,False,0.0,-0.08058797910846395
323,-0.018300035054288045,1.0,2.612053031961034,0.12986631375684907,0.12986631375684907,0.5,False,0.0,-0.018300035054288045
324,0.09114246340366378,1.0,2.617053019573259,0.06202743907226027,0.06202743907226027,0.5,False,0.0,0.09114246340366378
325,0.0703938284671394,1.0,2.6220530073323114,-0.03574222939273748,-0.03574222939273748,0.5,False,0.0,0.0703938284671394
326,0.11585201017345553,1.0,2.627052995236424,-0.007040076859537808,-0.007040076859537808,0.5,False,0.0,0.11585201017345553
327,0.05270755685792599,1.0,2.632052983283859,-0.057144040730404355,-0.057144040730404355,0.5,False,0.0,0.05270755685792599
328,0.0661218613978215,1.0,2.6370529714729,0.0037684602817444676,0.0037684602817444636,0.5,False,0.0,0.0661218613978215
329,0.021752854571661595,1.0,2.6420529598018545,-0.019456127362714022,-0.019456127362714022,0.5,False,0.0,0.021752854571661595
330,0.05600402937012676,1.0,2.6470529482690526,0.02188543273355747,0.02188543273355748,0.5,False,0.0,0.05600402937012676
331,-0.10898784394656048,1.0,2.6520529368728485,-0.01775013036867601,-0.017750130368676016,0.5,False,0.0,-0.10898784394656048
332,0.009205821485694923,1.0,2.6570529256116173,0.1436019262558201,0.1436019262558201,0.5,False,0.0,0.009205821485694923
333,-0.0231615381111645,1.0,2.6620529144837577,0.014604438185857913,0.014604438185857922,0.5,False,0.0,-0.0231615381111645
334,0.037465577777587036,1.0,2.6670529034876878,0.05972372577239746,0.05972372577239746,0.5,False,0.0,0.037465577777587036
335,0.0023131676563215185,1.0,2.6720528926218488,-0.001810582885756442,-0.001810582885756434,0.5,False,0.0,0.0023131676563215185
336,0.04623315559621678,1.0,2.677052881884704,0.037689229949641946,0.037689229949641946,0.5,False,0.0,0.04623315559621678
337,-0.07022027318907681,1.0,2.6820528712747356,-0.009247105949424402,-0.009247105949424411,0.5,False,0.0,-0.07022027318907681
338,0.08415391480341752,1.0,2.6870528607904456,0.10667146074528698,0.10667146074528698,0.5,False,0.0,0.08415391480341752
339,-0.10981899571428057,1.0,2.692052850430359,-0.053534899402213905,-0.05353489940221389,0.5,False,0.0,-0.10981899571428057
340,-0.15429989150312923,1.0,2.6970528401930176,0.1489360306188817,0.1489360306188817,0.5,False,0.0,-0.15429989150312923
341,-0.08423931163253318,1.0,2.7020528300769837,0.17429670005765513,0.17429670005765513,0.5,False,0.0,-0.08423931163253318
342,0.09463250610946307,1.0,2.7070528200808397,0.10871522466367159,0.10871522466367159,0.5,False,0.0,0.09463250610946307
343,0.11176883617592892,1.0,2.7120528102031862,-0.052171203379966585,-0.052171203379966585,0.5,False,0.0,0.11176883617592892
344,0.08235828723436249,1.0,2.717052800442642,-0.052060450720872065,-0.052060450720872065,0.5,False,0.0,0.08235828723436249
345,-0.07268620997392998,1.0,2.722052790797845,-0.02706430044837317,-0.02706430044837317,0.5,False,0.0,-0.07268620997392998
346,-0.05993934032730934,1.0,2.7270527812674508,0.11568168160896443,0.11568168160896443,0.5,False,0.0,-0.05993934032730934
347,-0.04044538378564405,1.0,2.732052771850132,0.08834618888544381,0.08834618888544381,0.5,False,0.0,-0.04044538378564405
348,0.15040085916046417,1.0,2.7370527625445806,0.07396364241398842,0.07396364241398842,0.5,False,0.0,0.15040085916046417
349,0.17486250801470804,1.0,2.742052753349504,-0.10679566926945452,-0.10679566926945452,0.5,False,0.0,0.17486250801470804
350,-0.0074485725410194875,1.0,2.7470527442636268,-0.11514196246256131,-0.11514196246256131,0.5,False,0.0,-0.0074485725410194875
351,0.217642228525734,1.0,2.7520527352856914,0.055892058138268266,0.0558920581382683,0.5,False,0.0,0.217642228525734
352,0.09849375255648397,1.0,2.7570527264144564,-0.18395091993611895,-0.18395091993611895,0.5,False,0.0,0.09849375255648397
353,0.004902343920925577,1.0,2.7620527176486966,-0.052248113544222714,-0.05224811354422273,0.5,False,0.0,0.004902343920925577
354,0.14721244280310414,1.0,2.767052708987201,0.019313048088134742,0.019313048088134742,0.5,False,0.0,0.14721244280310414
355,0.08324874258164765,1.0,2.7720527004287776,-0.13020383405989175,-0.13020383405989175,0.5,False,0.0,0.08324874258164765
356,0.04260420076142746,1.0,2.7770526919722474,-0.05844245511937274,-0.05844245511937274,0.5,False,0.0,0.04260420076142746
357,0.04647758279186037,1.0,2.7820526836164468,-0.030855330709416314,-0.030855330709416314,0.5,False,0.0,0.04647758279186037
358,0.10951367976546891,1.0,2.787052675360229,-0.04162006633543404,-0.04162006633543404,0.5,False,0.0,0.10951367976546891
359,0.1717130087283332,1.0,2.792052667202461,-0.1046241536957754,-0.1046241536957754,0.5,False,0.0,0.1717130087283332
360,0.07274594278397656,1.0,2.7970526591420235,-0.16286885514119415,-0.16286885514119415,0.2,False,0.0,0.07274594278397656
361,0.12811727224672886,1.0,2.8020526511778128,-0.06799253213604117,-0.06799253213604117,0.2,False,0.0,0.12811727224672886
362,0.11052488406727333,1.0,2.8070526433087406,-0.13721606676743253,-0.13721606676743253,0.2,False,0.0,0.11052488406727333
363,0.05736668317083303,1.0,2.8120526355337288,-0.11991275431016682,-0.11991275431016682,0.2,False,0.0,0.05736668317083303
364,-0.004780125889686072,1.0,2.8170526278517163,-0.07598663022551808,-0.07598663022551808,0.2,False,0.0,-0.004780125889686072
365,-0.05659167290296335,1.0,2.8220526202616547,-0.024951543702929024,-0.024951543702929017,0.2,False,0.0,-0.05659167290296335
366,-0.050264065859913214,1.0,2.827052612762509,0.01808704610717195,0.01808704610717195,0.2,False,0.0,-0.050264065859913214
367,-0.07342212954150219,1.0,2.832052605353257,0.008561465278968216,0.008561465278968216,0.2,False,0.0,-0.07342212954150219
368,-0.08709820700698297,1.0,2.8370525980328902,0.0342973031882712,0.0342973031882712,0.2,False,0.0,-0.08709820700698297
369,-0.041219691148492894,1.0,2.842052590800412,0.04845523716507197,0.04845523716507197,0.2,False,0.0,-0.041219691148492894
370,-0.020983409338762558,1.0,2.8470525836548384,0.006666857836828064,0.006666857836828066,0.2,False,0.0,-0.020983409338762558
371,-0.036475579643715804,1.0,2.8520525765952,-0.005395929058166906,-0.005395929058166904,0.2,False,0.0,-0.036475579643715804
372,-0.0017158138671265351,1.0,2.857052569620537,0.013109000421743509,0.013109000421743509,0.2,False,0.0,-0.0017158138671265351
373,0.04888227143015953,1.0,2.8620525627299016,-0.02064325383595668,-0.02064325383595668,0.2,False,0.0,0.04888227143015953
374,-0.012798411602214732,1.0,2.8670525559223607,-0.06546643398777713,-0.06546643398777713,0.2,False,0.0,-0.012798411602214732
375,-0.035594957034398446,1.0,2.87205254919699,-0.0020085147822077425,-0.0020085147822077342,0.2,False,0.0,-0.035594957034398446
376,0.0017281748097320408,1.0,2.877052542552879,0.01334237290323629,0.01334237290323629,0.2,False,0.0,0.0017281748097320408
377,0.022263434549728657,1.0,2.8820525359891267,-0.023816902585712407,-0.023816902585712414,0.2,False,0.0,0.022263434549728657
378,0.024069989770128867,1.0,2.887052529504844,-0.039343737452700075,-0.039343737452700075,0.2,False,0.0,0.024069989770128867
379,0.057832781972540805,1.0,2.8920525230991543,-0.03974503657517511,-0.03974503657517511,0.2,False,0.0,0.057832781972540805
380,-0.010446096070497117,1.0,2.897052516771189,-0.07348165787357311,-0.07348165787357311,0.2,False,0.0,-0.010446096070497117
381,-0.06848224498477636,1.0,2.9020525105200927,-0.006091250206163936,-0.006091250206163928,0.2,False,0.0,-0.06848224498477636
382,-0.09337827923467937,1.0,2.90705250434502,0.04253265367904724,0.04253265367904724,0.2,False,0.0,-0.09337827923467937
383,-0.07134554418814203,1.0,2.912052498245136,0.06314158128097846,0.06314158128097846,0.2,False,0.0,-0.07134554418814203
384,-0.085718272718189,1.0,2.9170524922196153,0.04345121813758285,0.04345121813758285,0.2,False,0.0,-0.085718272718189
385,-0.08244334521125884,1.0,2.9220524862676434,0.06360397022672,0.06360397022672,0.2,False,0.0,-0.08244334521125884
386,-0.09776559897552674,1.0,2.927052480388415,0.06298847675730156,0.06298847675730156,0.2,False,0.0,-0.09776559897552674
387,-0.09503867248183463,1.0,2.932052474581137,0.08236622147003597,0.08236622147003597,0.2,False,0.0,-0.09503867248183463
388,-0.10491322361426847,1.0,2.9370524688450232,0.08277071226821883,0.08277071226821883,0.2,False,0.0,-0.10491322361426847
389,-0.0585457167676596,1.0,2.9420524631792984,0.09742819167001443,0.09742819167001443,0.2,False,0.0,-0.0585457167676596
390,-0.004592006099610272,1.0,2.947052457583196,0.05651242507362519,0.05651242507362519,0.2,False,0.0,-0.004592006099610272
391,-0.01394862175203845,1.0,2.9520524520559612,0.012668712385593384,0.012668712385593387,0.2,False,0.0,-0.01394862175203845
392,-0.010442174658561395,1.0,2.957052446596845,0.028448675153595147,0.02844867515359514,0.2,False,0.0,-0.010442174658561395
393,-0.026574116547738322,1.0,2.9620524412051097,0.024622058682232946,0.024622058682232946,0.2,False,0.0,-0.026574116547738322
394,0.006546139016269617,1.0,2.967052435880025,0.04121292469887988,0.04121292469887988,0.2,False,0.0,0.006546139016269617
395,0.013853137682871662,1.0,2.9720524306208715,0.008479149602477868,0.008479149602477877,0.2,False,0.0,0.013853137682871662
396,0.08243520866284489,1.0,2.977052425426937,0.0050384846127413535,0.0050384846127413535,0.2,False,0.0,0.08243520866284489
397,0.018438940561995278,1.0,2.9820524202975167,-0.06130194128198402,-0.06130194128198402,0.2,False,0.0,0.018438940561995278
398,0.038902069108415496,1.0,2.987052415231919,0.00488252686029465,0.004882526860294642,0.2,False,0.0,0.038902069108415496
399,0.042077132706206444,1.0,2.9920524102294546,-0.02356820702993468,-0.02356820702993468,0.2,False,0.0,0.042077132706206444
400,0.021393486443114517,1.0,2.9970524052894465,-0.02613754674964225,-0.02613754674964225,0.2,False,0.0,0.021393486443114517
401,0.04167493077544081,1.0,3.0020524004112246,-0.007797258878018486,-0.007797258878018486,0.2,False,0.0,0.04167493077544081
402,-0.029926601121530127,1.0,3.007052395594126,-0.031021971754101745,-0.031021971754101745,0.2,False,0.0,-0.029926601121530127
403,0.06900316371670567,1.0,3.012052390837498,0.03878154096706718,0.03878154096706718,0.2,False,0.0,0.06900316371670567
404,-0.011435529415799658,1.0,3.0170523861406924,-0.06427618469758156,-0.06427618469758156,0.2,False,0.0,-0.011435529415799658
405,0.037514973632821996,1.0,3.0220523815030713,0.02217076123570163,0.02217076123570161,0.2,False,0.0,0.037514973632821996
406,-0.025056373434305258,1.0,3.0270523769240034,-0.03439209342657203,-0.03439209342657202,0.2,False,0.0,-0.025056373434305258
407,0.03570397840864696,1.0,3.032052372402865,0.030300424912734904,0.03030042491273491,0.2,False,0.0,0.03570397840864696
408,-0.0013376293216858122,1.0,3.03705236793904,-0.034892859351268755,-0.03489285935126874,0.2,False,0.0,-0.0013376293216858122
409,0.014175370577217903,1.0,3.0420523635319197,0.0065435434478759505,0.0065435434478759505,0.2,False,0.0,0.014175370577217903
410,0.012775042523028704,1.0,3.0470523591809004,-0.012882177915616294,-0.012882177915616298,0.2,False,0.0,0.012775042523028704
411,0.051138166141767465,1.0,3.0520523548853897,-0.010371068244045222,-0.010371068244045222,0.2,False,0.0,0.051138166141767465
412,0.0233528326040473,1.0,3.0570523506447977,-0.04839008964687596,-0.048390089646875946,0.2,False,0.0,0.0233528326040473
413,-0.09879886160802752,1.0,3.0620523464585454,-0.019391649588127117,-0.019391649588127117,0.2,False,0.0,-0.09879886160802752
414,-0.10170717981620499,1.0,3.067052342326057,0.09459361214285668,0.09459361214285668,0.2,False,0.0,-0.10170717981620499
415,-0.07328362105732572,1.0,3.0720523382467664,0.08769642057974122,0.08769642057974122,0.2,False,0.0,-0.07328362105732572
416,-0.06588089689552898,1.0,3.077052334220111,0.06486192938945727,0.06486192938945727,0.2,False,0.0,-0.06588089689552898
417,-0.010191596805678377,1.0,3.0820523302455385,0.06475629505644624,0.06475629505644624,0.2,False,0.0,-0.010191596805678377
418,0.03615660229944372,1.0,3.0870523263225005,0.01492004571348321,0.01492004571348321,0.2,False,0.0,0.03615660229944372
419,0.03018783111323816,1.0,3.092052322450454,-0.022845411567419233,-0.022845411567419233,0.2,False,0.0,0.03018783111323816
420,-0.03243913044134333,1.0,3.097052318628866,-0.013301749739157378,-0.013301749739157378,0.2,False,0.0,-0.03243913044134333
421,0.037993992759152995,1.0,3.102052314857206,0.0452207588707801,0.0452207588707801,0.2,False,0.0,0.037993992759152995
422,0.06361301462290998,1.0,3.1070523111349515,-0.028992649498183955,-0.028992649498183937,0.2,False,0.0,0.06361301462290998
423,0.04270874302902351,1.0,3.112052307461585,-0.04729082555992632,-0.04729082555992632,0.2,False,0.0,0.04270874302902351
424,0.11721997935752959,1.0,3.117052303836596,-0.02712005022135111,-0.02712005022135111,0.2,False,0.0,0.11721997935752959
425,0.0695440859307176,1.0,3.1220523002594796,-0.10403989920271955,-0.10403989920271955,0.2,False,0.0,0.0695440859307176
426,0.005869001024432995,1.0,3.1270522967297363,-0.05471393318716768,-0.05471393318716768,0.2,False,0.0,0.005869001024432995
427,-0.0057860745888158975,1.0,3.1320522932468724,-0.0021474123358249265,-0.0021474123358249304,0.2,False,0.0,-0.0057860745888158975
428,0.033498815921539145,1.0,3.137052289810399,0.0012235507690506959,0.0012235507690506959,0.2,False,0.0,0.033498815921539145
429,-0.01543918690592157,1.0,3.142052286419835,-0.03799209837014277,-0.03799209837014277,0.2,False,0.0,-0.01543918690592157
430,0.06807463982931528,1.0,3.1470522830747036,0.012517010437659773,0.012517010437659777,0.2,False,0.0,0.06807463982931528
431,0.0032508070018985964,1.0,3.1520522797745323,-0.07359200248951918,-0.07359200248951918,0.2,False,0.0,0.0032508070018985964
432,0.048083214076948495,1.0,3.1570522765188547,-0.004094957430162338,-0.00409495743016235,0.2,False,0.0,0.048083214076948495
433,0.04172078745394532,1.0,3.1620522733072103,-0.055523792582345674,-0.055523792582345674,0.2,False,0.0,0.04172078745394532
434,0.025084318932638894,1.0,3.1670522701391444,-0.04637651061287404,-0.04637651061287404,0.2,False,0.0,0.025084318932638894
435,0.0560515478410249,1.0,3.172052267014205,-0.03308866671466444,-0.03308866671466444,0.2,False,0.0,0.0560515478410249
436,-0.026310090661805424,1.0,3.1770522639319467,-0.0663774709249876,-0.0663774709249876,0.2,False,0.0,-0.026310090661805424
437,0.035037296808847526,1.0,3.1820522608919295,0.014426808499712904,0.014426808499712892,0.2,False,0.0,0.035037296808847526
438,0.007095945117766204,1.0,3.187052257893718,-0.053648049434069825,-0.053648049434069825,0.2,False,0.0,0.007095945117766204
439,-0.013627216852877619,1.0,3.192052254936881,-0.020935116637684964,-0.020935116637684964,0.2,False,0.0,-0.013627216852877619
