t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
280,0.014321583741740184,1.0,2.3970535073639208,0.0038209308347518477,0.0038209308347518394,0.5,False,0.0,0.014321583741740184
281,-0.009304508282581843,1.0,2.402053486576057,-0.01721755205125519,-0.01721755205125519,0.5,False,0.0,-0.009304508282581843
282,-0.02979655333732106,1.0,2.4070534660405185,0.010278737668984118,0.010278737668984118,0.5,False,0.0,-0.02979655333732106
283,-0.07766705714717892,1.0,2.412053445754018,0.026296288076425554,0.026296288076425554,0.5,False,0.0,-0.07766705714717892
284,-0.3534386611357827,1.0,2.4170534257133194,0.06787810617492608,0.06787810617492608,0.5,False,0.0,-0.3534386611357827
285,-0.2506242095791386,1.0,2.4220534059152334,0.31584352138725863,0.31584352138725863,0.5,False,0.0,-0.2506242095791386
286,-0.318144421188763,1.0,2.427053386356619,0.1881616334765136,0.1881616334765136,0.5,False,0.0,-0.318144421188763
287,-0.3265470588547994,1.0,2.432053367034383,0.26261796234416535,0.26261796234416535,0.5,False,0.0,-0.3265470588547994
288,-0.3147290416291305,1.0,2.4370533479454766,0.2622459636037639,0.2622459636037639,0.5,False,0.0,-0.3147290416291305
289,-0.15340401222895125,1.0,2.4420533290868973,0.25036507123622415,0.25036507123622415,0.5,False,0.0,-0.15340401222895125
290,-0.23515752065974949,1.0,2.447053310455686,0.10336420625513949,0.10336420625513952,0.5,False,0.0,-0.23515752065974949
291,-0.3066465546891286,1.0,2.452053292048928,0.19793643753949539,0.19793643753949539,0.5,False,0.0,-0.3066465546891286
292,-0.16863535174986233,1.0,2.457053273863752,0.2538959278348284,0.2538959278348284,0.5,False,0.0,-0.16863535174986233
293,-0.0629188322259368,1.0,2.462053255897328,0.11834693704717791,0.11834693704717791,0.5,False,0.0,-0.0629188322259368
294,-0.1266295298706564,1.0,2.467053238146868,0.037649083437878386,0.037649083437878386,0.5,False,0.0,-0.1266295298706564
295,-0.033101676823442214,1.0,2.472053220609625,0.10894890761389148,0.10894890761389148,0.5,False,0.0,-0.033101676823442214
296,-0.05687220565674042,1.0,2.4770532032828925,0.015257999093088071,0.015257999093088068,0.5,False,0.0,-0.05687220565674042
297,-0.006619816760101318,1.0,2.482053186164002,0.04835022798538812,0.04835022798538812,0.5,False,0.0,-0.006619816760101318
298,-0.13454402073322547,1.0,2.487053169250325,-0.0007344332595156378,-0.0007344332595156378,0.5,False,0.0,-0.13454402073322547
299,-0.00804000783385512,1.0,2.4920531525392713,0.12298612106335527,0.12298612106335527,0.5,False,0.0,-0.00804000783385512
300,0.10630866224928884,1.0,2.4970531360282875,-0.008748475280840346,-0.008748475280840322,0.5,False,0.0,0.10630866224928884
301,0.1485250575323784,1.0,2.5020531197148577,-0.09876877020940834,-0.09876877020940832,0.5,False,0.0,0.1485250575323784
302,0.17569009276972095,1.0,2.5070531035965025,-0.12388601345987349,-0.12388601345987349,0.5,False,0.0,0.17569009276972095
303,-0.24776039524991414,1.0,2.5120530876707785,-0.14381187844425786,-0.14381187844425786,0.5,False,0.0,-0.24776039524991414
304,-0.14560153860713834,1.0,2.5170530719352757,0.24902237476228753,0.24902237476228747,0.5,False,0.0,-0.14560153860713834
305,-0.14665289401359474,1.0,2.522053056387621,0.10422216808857758,0.10422216808857761,0.5,False,0.0,-0.14665289401359474
306,-0.11178158267075294,1.0,2.527053041025473,0.11744847785965057,0.11744847785965057,0.5,False,0.0,-0.11178158267075294
307,-0.14979121502079706,1.0,2.5320530258465257,0.08524070877546135,0.08524070877546135,0.5,False,0.0,-0.14979121502079706
308,-0.10225642643879711,1.0,2.5370530108485054,0.12439412789864296,0.12439412789864296,0.5,False,0.0,-0.10225642643879711
309,-0.03558048906105959,1.0,2.5420529960291707,0.0761009665211977,0.0761009665211977,0.5,False,0.0,-0.03558048906105959
310,-0.05412738071764716,1.0,2.547052981386312,0.020463278763519166,0.020463278763519166,0.5,False,0.0,-0.05412738071764716
311,-0.0834352397619916,1.0,2.552052966917751,0.04552753157290824,0.04552753157290824,0.5,False,0.0,-0.0834352397619916
312,0.05881171247671841,1.0,2.5570529526213392,0.07026513489491461,0.07026513489491461,0.5,False,0.0,0.05881171247671841
313,-0.07054602171864785,1.0,2.5620529384949613,-0.06411900425001993,-0.06411900425001996,0.5,False,0.0,-0.07054602171864785
314,0.06402212013038283,1.0,2.5670529245365286,0.07195974547836223,0.07195974547836223,0.5,False,0.0,0.06402212013038283
315,0.04756102986155496,1.0,2.572052910743985,-0.06736587312618994,-0.06736587312618994,0.5,False,0.0,0.04756102986155496
316,-0.032717599796744344,1.0,2.5770528971153,-0.036073493056984623,-0.036073493056984623,0.5,False,0.0,-0.032717599796744344
317,-0.049055427673110885,1.0,2.5820528836484726,0.03580751539639139,0.03580751539639139,0.5,False,0.0,-0.049055427673110885
318,-0.1348324385317105,1.0,2.587052870341532,0.04120488148365269,0.04120488148365269,0.5,False,0.0,-0.1348324385317105
319,-0.032604279120528504,1.0,2.592052857192532,0.11815919212840037,0.11815919212840037,0.5,False,0.0,-0.032604279120528504
320,-0.0017122659752432407,1.0,2.5970528441995553,0.013816044167080965,0.013816044167080977,0.5,False,0.0,-0.0017122659752432407
321,-0.04934630561401736,1.0,2.602052831360709,-0.0023372287972396387,-0.002337228797239638,0.5,False,0.0,-0.04934630561401736
322,-0.13555996578481508,1.0,2.6070528186741306,0.04519312924786679,0.04519312924786679,0.5,False,0.0,-0.13555996578481508
323,-0.0782913277491425,1.0,2.6120528061379797,0.11879361184834779,0.11879361184834782,0.5,False,0.0,-0.0782913277491425
324,0.02889940315562774,1.0,2.6170527937504424,0.055760825635033304,0.055760825635033304,0.5,False,0.0,0.02889940315562774
325,0.012595284518109894,1.0,2.6220527815097303,-0.03598241023307462,-0.03598241023307462,0.5,False,0.0,0.012595284518109894
326,0.06378914120878872,1.0,2.6270527694140786,-0.008119733377985773,-0.008119733377985777,0.5,False,0.0,0.06378914120878872
327,0.007865243393979442,1.0,2.6320527574617483,-0.05717457576991244,-0.05717457576991244,0.5,False,0.0,0.007865243393979442
328,0.01500372619604401,1.0,2.6370527456510233,0.0004186730225935586,0.0004186730225935545,0.5,False,0.0,0.01500372619604401
329,-0.022246561733398618,1.0,2.642052733980211,-0.012859598893082956,-0.012859598893082956,0.5,False,0.0,-0.022246561733398618
330,0.012544885865476495,1.0,2.647052722447641,0.02226728393825201,0.02226728393825201,0.5,False,0.0,0.012544885865476495
331,-0.1488607176115558,1.0,2.652052711051668,-0.01421088240424621,-0.01421088240424622,0.5,False,0.0,-0.1488607176115558
332,-0.03897237718237306,1.0,2.6570526997906674,0.13845724650648852,0.13845724650648852,0.5,False,0.0,-0.03897237718237306
333,-0.07195194029837473,1.0,2.662052688663036,0.017991300894396517,0.017991300894396517,0.5,False,0.0,-0.07195194029837473
334,-0.0022346749905401316,1.0,2.6670526776671957,0.06151909981261999,0.06151909981261999,0.5,False,0.0,-0.0022346749905401316
335,-0.038050670844114697,1.0,2.6720526668015854,-0.006578331844508047,-0.006578331844508063,0.5,False,0.0,-0.038050670844114697
336,0.006887655568926939,1.0,2.6770526560646672,0.03473845617772071,0.03473845617772071,0.5,False,0.0,0.006887655568926939
337,-0.10297747128254003,1.0,2.6820526454549256,-0.010902723624706546,-0.010902723624706546,0.5,False,0.0,-0.10297747128254003
338,0.048771163511213876,1.0,2.6870526349708617,0.09556579224820808,0.09556579224820808,0.5,False,0.0,0.048771163511213876
339,-0.14695066507252658,1.0,2.6920526246109997,-0.05722676698422158,-0.05722676698422158,0.5,False,0.0,-0.14695066507252658
340,-0.19968784573065043,1.0,2.6970526143738818,0.14104715148807012,0.14104715148807012,0.5,False,0.0,-0.19968784573065043
341,-0.13601756718062646,1.0,2.7020526042580717,0.1660787382634952,0.1660787382634952,0.5,False,0.0,-0.13601756718062646
342,0.0378593265342437,1.0,2.7070525942621506,0.1011736203184983,0.1011736203184983,0.5,False,0.0,0.0378593265342437
343,0.054916450641095856,1.0,2.712052584384719,-0.05115268847317938,-0.051152688473179365,0.5,False,0.0,0.054916450641095856
344,0.03286858723119017,1.0,2.717052574624396,-0.045980015405698946,-0.045980015405698946,0.5,False,0.0,0.03286858723119017
345,-0.12237120514262444,1.0,2.722052564979819,-0.023649126175763455,-0.023649126175763455,0.5,False,0.0,-0.12237120514262444
346,-0.10449972925777629,1.0,2.727052555449644,0.11652573919895731,0.11652573919895731,0.5,False,0.0,-0.10449972925777629
347,-0.08685750714569038,1.0,2.7320525460325444,0.08145520630003926,0.08145520630003926,0.5,False,0.0,-0.08685750714569038
348,0.10153431523490278,1.0,2.737052536727211,0.067368939063102,0.067368939063102,0.5,False,0.0,0.10153431523490278
349,0.13604997557782952,1.0,2.7420525275323517,-0.1038344708735934,-0.10383447087359338,0.5,False,0.0,0.13604997557782952
350,-0.03586016012829437,1.0,2.747052518446692,-0.11298185970341483,-0.11298185970341483,0.5,False,0.0,-0.03586016012829437
351,0.18346209383712075,1.0,2.7520525094689723,0.049317344387370364,0.04931734438737038,0.5,False,0.0,0.18346209383712075
352,0.07871371015553659,1.0,2.7570525005979527,-0.17308834554554642,-0.17308834554554642,0.5,False,0.0,0.07871371015553659
353,-0.0139757554024754,1.0,2.762052491832407,-0.05040116208263917,-0.05040116208263917,0.5,False,0.0,-0.0139757554024754
354,0.13104839722646724,1.0,2.7670524831711263,0.02230334018894176,0.022303340188941766,0.5,False,0.0,0.13104839722646724
355,0.08210515071475594,1.0,2.772052474612916,-0.12224161609664692,-0.12224161609664692,0.5,False,0.0,0.08210515071475594
356,0.040301001502964263,1.0,2.777052466156597,-0.0598109309903994,-0.0598109309903994,0.5,False,0.0,0.040301001502964263
357,0.04819770100127728,1.0,2.7820524578010093,-0.02722430329695641,-0.02722430329695641,0.5,False,0.0,0.04819770100127728
358,0.11753984140381366,1.0,2.787052449545003,-0.03950576474081939,-0.03950576474081939,0.5,False,0.0,0.11753984140381366
359,0.18990018988931484,1.0,2.7920524413874457,-0.1023529299713553,-0.1023529299713553,0.5,False,0.0,0.18990018988931484
360,0.08768355124117665,1.0,2.797052433327218,-0.16060339372971202,-0.16060339372971202,0.2,False,0.0,0.08768355124117665
361,0.15678330376162014,1.0,2.8020524253632173,-0.05788084435516473,-0.05788084435516473,0.2,False,0.0,0.15678330376162014
362,0.14458297539041193,1.0,2.8070524174943525,-0.13371861331174933,-0.13371861331174933,0.2,False,0.0,0.14458297539041193
363,0.09532200336335951,1.0,2.812052409719549,-0.11420234090778457,-0.11420234090778457,0.2,False,0.0,0.09532200336335951
364,0.03864365742971119,1.0,2.8170524020377443,-0.07034628604744132,-0.07034628604744132,0.2,False,0.0,0.03864365742971119
365,-0.013448198556463228,1.0,2.822052394447889,-0.02411352443173115,-0.02411352443173116,0.2,False,0.0,-0.013448198556463228
366,-0.0077909479576590505,1.0,2.8270523869489494,0.01700958156351151,0.017009581563511504,0.2,False,0.0,-0.0077909479576590505
367,-0.03775517672476857,1.0,2.832052379539903,0.00555388829427074,0.00555388829427074,0.2,False,0.0,-0.03775517672476857
368,-0.05523626226086146,1.0,2.8370523722197407,0.033799848831868005,0.033799848831868005,0.2,False,0.0,-0.05523626226086146
369,-0.013762604882728352,1.0,2.8420523649874667,0.04628674007302032,0.04628674007302032,0.2,False,0.0,-0.013762604882728352
370,0.002211364317813764,1.0,2.8470523578420974,0.006033245020806709,0.0060332450208067075,0.2,False,0.0,0.002211364317813764
371,-0.011119080682151238,1.0,2.8520523507826616,-0.0036859677583160654,-0.0036859677583160654,0.2,False,0.0,-0.011119080682151238
372,0.025083008040945914,1.0,2.8570523438082005,0.01049491794571679,0.010494917945716787,0.2,False,0.0,0.025083008040945914
373,0.06975949384716601,1.0,2.862052336917768,-0.02441065707952839,-0.024410657079528397,0.2,False,0.0,0.06975949384716601
374,0.013672012221488995,1.0,2.8670523301104276,-0.06116877337447922,-0.06116877337447922,0.2,False,0.0,0.013672012221488995
375,-0.011782901075353963,1.0,2.8720523233852586,-0.004207111982109954,-0.004207111982109949,0.2,False,0.0,-0.011782901075353963
376,0.02541418116834607,1.0,2.877052316741347,0.012480910455904326,0.012480910455904326,0.2,False,0.0,0.02541418116834607
377,0.04207785811157205,1.0,2.8820523101777944,-0.02479499480392086,-0.02479499480392086,0.2,False,0.0,0.04207785811157205
378,0.04328366778782477,1.0,2.8870523036937104,-0.03566192772244476,-0.03566192772244476,0.2,False,0.0,0.04328366778782477
379,0.08272989371833495,1.0,2.892052297288218,-0.034771631391410145,-0.034771631391410145,0.2,False,0.0,0.08272989371833495
380,0.014941463823498395,1.0,2.8970522909604512,-0.07091746208632918,-0.07091746208632918,0.2,False,0.0,0.014941463823498395
381,-0.042104255970012425,1.0,2.9020522847095527,-0.0038185594714183306,-0.0038185594714183224,0.2,False,0.0,-0.042104255970012425
382,-0.07333793795763419,1.0,2.907052278534676,0.04052889115123124,0.04052889115123124,0.2,False,0.0,-0.07333793795763419
383,-0.052244049144044055,1.0,2.912052272434988,0.06241839220462196,0.06241839220462196,0.2,False,0.0,-0.052244049144044055
384,-0.0753709858111827,1.0,2.9170522664096623,0.03926397265760443,0.03926397265760443,0.2,False,0.0,-0.0753709858111827
385,-0.07243099791234654,1.0,2.9220522604578854,0.06307202104900281,0.06307202104900281,0.2,False,0.0,-0.07243099791234654
386,-0.09430136069862824,1.0,2.927052254578852,0.057591999782016894,0.057591999782016894,0.2,False,0.0,-0.09430136069862824
387,-0.09790183271271499,1.0,2.9320522487717673,0.0780655320932564,0.0780655320932564,0.2,False,0.0,-0.09790183271271499
388,-0.11349194464408126,1.0,2.9370522430358466,0.0787535228118624,0.0787535228118624,0.2,False,0.0,-0.11349194464408126
389,-0.06708095312998955,1.0,2.942052237370314,0.09266436914702897,0.09266436914702897,0.2,False,0.0,-0.06708095312998955
390,-0.021442214509932778,1.0,2.9470522317744052,0.048095443522300635,0.048095443522300635,0.2,False,0.0,-0.021442214509932778
391,-0.03275300087179454,1.0,2.9520522262473605,0.01167712297353941,0.011677122973539402,0.2,False,0.0,-0.03275300087179454
392,-0.028048344217278014,1.0,2.957052220788436,0.027559695060859042,0.027559695060859042,0.2,False,0.0,-0.028048344217278014
393,-0.04901431896535246,1.0,2.9620522153968905,0.02187411657528043,0.02187411657528043,0.2,False,0.0,-0.04901431896535246
394,-0.01377211381845627,1.0,2.967052210071996,0.041727372142050904,0.041727372142050904,0.2,False,0.0,-0.01377211381845627
395,-0.007379211451701363,1.0,2.972052204813032,0.0067886264371374745,0.006788626437137467,0.2,False,0.0,-0.007379211451701363
396,0.06011025601359249,1.0,2.977052199619287,0.005136220877350502,0.005136220877350502,0.2,False,0.0,0.06011025601359249
397,0.0010221693453905207,1.0,2.9820521944900555,-0.056186940906709254,-0.056186940906709254,0.2,False,0.0,0.0010221693453905207
398,0.02354593023169854,1.0,2.9870521894246456,0.00627283492387182,0.006272834923871826,0.2,False,0.0,0.02354593023169854
399,0.02908735604754828,1.0,2.992052184422369,-0.021539595491715795,-0.021539595491715795,0.2,False,0.0,0.02908735604754828
400,0.007901144394024008,1.0,2.997052179482548,-0.023934855935940594,-0.023934855935940594,0.2,False,0.0,0.007901144394024008
401,0.03093872906299506,1.0,3.002052174604512,-0.0037785701167962946,-0.0037785701167962977,0.2,False,0.0,0.03093872906299506
402,-0.037327368745427095,1.0,3.0070521697876003,-0.027515493410672574,-0.027515493410672574,0.2,False,0.0,-0.037327368745427095
403,0.05912462143040715,1.0,3.0120521650311574,0.038053826733352336,0.03805382673335232,0.2,False,0.0,0.05912462143040715
404,-0.01567579690363746,1.0,3.0170521603345364,-0.05887393596542583,-0.058873935965425846,0.2,False,0.0,-0.01567579690363746
405,0.03895060293718439,1.0,3.0220521556970996,0.02151668772299532,0.021516687722995326,0.2,False,0.0,0.03895060293718439
406,-0.02919959764249177,1.0,3.027052151118216,-0.03771565033064614,-0.03771565033064614,0.2,False,0.0,-0.02919959764249177
407,0.03114211840657307,1.0,3.0320521465972616,0.031537702183554554,0.03153770218355454,0.2,False,0.0,0.03114211840657307
408,0.003636804468237405,1.0,3.037052142133619,-0.032154700651146235,-0.032154700651146235,0.2,False,0.0,0.003636804468237405
409,0.014238602254040427,1.0,3.0420521377266807,0.00039119409801035556,0.0003911940980103586,0.2,False,0.0,0.014238602254040427
410,0.009475012325691713,1.0,3.047052133375844,-0.012663097537528705,-0.012663097537528702,0.2,False,0.0,0.009475012325691713
411,0.05266873284402278,1.0,3.052052129080515,-0.007008379069151524,-0.007008379069151524,0.2,False,0.0,0.05266873284402278
412,0.027238859197823425,1.0,3.0570521248401046,-0.04731823273741795,-0.04731823273741795,0.2,False,0.0,0.027238859197823425
413,-0.09451674239159082,1.0,3.062052120654032,-0.01873950252071482,-0.01873950252071482,0.2,False,0.0,-0.09451674239159082
414,-0.10116489570628716,1.0,3.067052116521725,0.09022406610400235,0.09022406610400235,0.2,False,0.0,-0.10116489570628716
415,-0.07695548897977618,1.0,3.072052112442613,0.0817296949627933,0.0817296949627933,0.2,False,0.0,-0.07695548897977618
416,-0.07610836341300058,1.0,3.0770521084161384,0.05865926237663963,0.05865926237663963,0.2,False,0.0,-0.07610836341300058
417,-0.026328141329976802,1.0,3.082052104441744,0.06078503566238739,0.06078503566238739,0.2,False,0.0,-0.026328141329976802
418,0.020943163849265107,1.0,3.0870521005188842,0.01508888641401859,0.015088886414018598,0.2,False,0.0,0.020943163849265107
419,0.016298242679412996,1.0,3.0920520966470155,-0.022427087700921118,-0.022427087700921118,0.2,False,0.0,0.016298242679412996
420,-0.04470995577612104,1.0,3.097052092825605,-0.012481203603148142,-0.012481203603148142,0.2,False,0.0,-0.04470995577612104
421,0.02275137592297858,1.0,3.102052089054122,0.043088948435560916,0.0430889484355609,0.2,False,0.0,0.02275137592297858
422,0.053507434259254874,1.0,3.107052085332044,-0.026296460542274816,-0.026296460542274833,0.2,False,0.0,0.053507434259254874
423,0.030936101095009827,1.0,3.1120520816588537,-0.04649667440775705,-0.04649667440775705,0.2,False,0.0,0.030936101095009827
424,0.11263539386579402,1.0,3.1170520780340403,-0.022040320896298458,-0.022040320896298458,0.2,False,0.0,0.11263539386579402
425,0.06645855534411335,1.0,3.1220520744570996,-0.09991223022512932,-0.09991223022512932,0.2,False,0.0,0.06645855534411335
426,0.012295853966396129,1.0,3.127052070927531,-0.047625623652689006,-0.047625623652689006,0.2,False,0.0,0.012295853966396129
427,-0.001949447032841892,1.0,3.132052067444841,-0.0033371590077908367,-0.0033371590077908367,0.2,False,0.0,-0.001949447032841892
428,0.03701647543155124,1.0,3.137052064008542,0.0032689937461820757,0.0032689937461820757,0.2,False,0.0,0.03701647543155124
429,-0.011846792363762643,1.0,3.1420520606181515,-0.03428909104096817,-0.03428909104096817,0.2,False,0.0,-0.011846792363762643
430,0.0744597339226794,1.0,3.1470520572731933,0.015341026026447782,0.015341026026447782,0.2,False,0.0,0.0744597339226794
431,0.00989823199243544,1.0,3.1520520539731938,-0.06992457029251657,-0.06992457029251657,0.2,False,0.0,0.00989823199243544
432,0.054149226512990985,1.0,3.157052050717689,-0.00017120536231907818,-0.000171205362319062,0.2,False,0.0,0.054149226512990985
433,0.06021635729036577,1.0,3.1620520475062173,-0.04862950055285946,-0.04862950055285946,0.2,False,0.0,0.06021635729036577
434,0.04011139239419209,1.0,3.167052044338322,-0.0489011415255776,-0.0489011415255776,0.2,False,0.0,0.04011139239419209
435,0.07547908655541377,1.0,3.1720520412135538,-0.029676518127812836,-0.029676518127812836,0.2,False,0.0,0.07547908655541377
436,-0.006229144915365619,1.0,3.177052038131466,-0.06462739254367762,-0.06462739254367762,0.2,False,0.0,-0.006229144915365619
437,0.05247977526546709,1.0,3.182052035091619,0.014788303708786022,0.01478830370878603,0.2,False,0.0,0.05247977526546709
438,0.02927324807911104,1.0,3.187052032093577,-0.049028890634073605,-0.049028890634073605,0.2,False,0.0,0.02927324807911104
439,0.0035734268707440058,1.0,3.19205202913691,-0.020633815200926105,-0.020633815200926105,0.2,False,0.0,0.0035734268707440058
440,0.03455421969830299,1.0,3.197052026221191,0.0002252370484088391,0.0002252370484088391,0.2,False,0.0,0.03455421969830299
441,0.06203260693420667,1.0,3.202052023345999,-0.03136107089794947,-0.03136107089794947,0.2,False,0.0,0.06203260693420667
442,0.07959072928342767,1.0,3.2070520205109188,-0.05292349201567378,-0.05292349201567378,0.2,False,0.0,0.07959072928342767
443,0.14207723534195094,1.0,3.2120520177155374,-0.06577955810864865,-0.06577955810864865,0.2,False,0.0,0.14207723534195094
444,0.15075449713943917,1.0,3.2170520149594473,-0.12116016900058355,-0.12116016900058355,0.2,False,0.0,0.15075449713943917
445,0.17100019836851216,1.0,3.222052012242248,-0.12164486912724992,-0.12164486912724992,0.2,False,0.0,0.17100019836851216
446,0.10479216057613343,1.0,3.227052009563538,-0.1392296428422985,-0.1392296428422985,0.2,False,0.0,0.10479216057613343
447,0.08181708551884567,1.0,3.2320520069229266,-0.0758887639258213,-0.0758887639258213,0.2,False,0.0,0.08181708551884567
448,0.07907642700987869,1.0,3.2370520043200224,-0.062696659408202,-0.062696659408202,0.2,False,0.0,0.07907642700987869
449,0.057817481523958665,1.0,3.2420520017544407,-0.06293226258682692,-0.06293226258682692,0.2,False,0.0,0.057817481523958665
450,0.05608663475812866,1.0,3.247051999225801,-0.04370291176085653,-0.04370291176085653,0.2,False,0.0,0.05608663475812866
451,0.057737020203886005,1.0,3.252051996733726,-0.04466160619460333,-0.04466160619460333,0.2,False,0.0,0.057737020203886005
452,0.07513418291943678,1.0,3.2570519942778424,-0.04638766241659969,-0.04638766241659969,0.2,False,0.0,0.07513418291943678
453,0.05161621955795744,1.0,3.2620519918577835,-0.06219500586141552,-0.06219500586141552,0.2,False,0.0,0.05161621955795744
454,0.024335842673448297,1.0,3.2670519894731833,-0.038470820042988435,-0.038470820042988435,0.2,False,0.0,0.024335842673448297
455,-0.011724955909685218,1.0,3.272051987123681,-0.01619502891261754,-0.01619502891261754,0.2,False,0.0,-0.011724955909685218
456,-0.048338976969466214,1.0,3.277051984808921,0.013707260557724197,0.0137072605577242,0.2,False,0.0,-0.048338976969466214
457,0.00824128929680653,1.0,3.2820519825285497,0.043064864102746694,0.043064864102746694,0.2,False,0.0,0.00824128929680653
458,-0.0020292426465004414,1.0,3.287051980282219,-0.013382663389397954,-0.013382663389397954,0.2,False,0.0,-0.0020292426465004414
459,0.035185482933182945,1.0,3.2920519780695825,0.0028558579503971896,0.0028558579503971935,0.2,False,0.0,0.035185482933182945
460,-0.027714027540635813,1.0,3.2970519758903003,-0.03261415341610836,-0.03261415341610836,0.2,False,0.0,-0.027714027540635813
461,-0.09426856368226233,1.0,3.302051973744033,0.029719163289366902,0.02971916328936691,0.2,False,0.0,-0.09426856368226233
462,-0.11663958606665921,1.0,3.307051971630448,0.08340139528280505,0.08340139528280505,0.2,False,0.0,-0.11663958606665921
463,-0.04680121515885967,1.0,3.3120519695492137,0.09599619153945499,0.09599619153945499,0.2,False,0.0,-0.04680121515885967
464,0.006811874910839497,1.0,3.317051967500004,0.029060367618151794,0.029060367618151787,0.2,False,0.0,0.006811874910839497
465,0.02363096019796757,1.0,3.3220519654824945,-0.011883070737035498,-0.011883070737035506,0.2,False,0.0,0.02363096019796757
466,-0.013889159586230413,1.0,3.327051963496366,-0.020923058392829423,-0.020923058392829423,0.2,False,0.0,-0.013889159586230413
467,-0.01086244112010496,1.0,3.3320519615413016,0.015613742043088089,0.015613742043088089,0.2,False,0.0,-0.01086244112010496
468,-0.022863666230929017,1.0,3.3370519596169883,0.008326746680148914,0.008326746680148914,0.2,False,0.0,-0.022863666230929017
469,-0.03288753132793813,1.0,3.3420519577231165,0.0197310799980421,0.0197310799980421,0.2,False,0.0,-0.03288753132793813
470,-0.12320234200857211,1.0,3.3470519558593783,0.0275128888739916,0.0275128888739916,0.2,False,0.0,-0.12320234200857211
471,-0.12611181971052207,1.0,3.3520519540254714,0.10939965088853378,0.10939965088853378,0.2,False,0.0,-0.12611181971052207
472,-0.10711872189289108,1.0,3.357051952221097,0.10123859309265167,0.10123859309265167,0.2,False,0.0,-0.10711872189289108
473,-0.02265437013890086,1.0,3.3620519504459563,0.08341580577619716,0.08341580577619716,0.2,False,0.0,-0.02265437013890086
474,-0.008863045716659107,1.0,3.367051948699756,0.007987773900641862,0.007987773900641874,0.2,False,0.0,-0.008863045716659107
475,0.052310856481296374,1.0,3.3720519469822063,0.005435477642658276,0.005435477642658276,0.2,False,0.0,0.052310856481296374
476,0.02703257488567674,1.0,3.377051945293018,-0.04918955344879176,-0.04918955344879176,0.2,False,0.0,0.02703257488567674
477,0.01728121070943714,1.0,3.3820519436319074,-0.018592666117067037,-0.018592666117067037,0.2,False,0.0,0.01728121070943714
478,-0.14777528149252558,1.0,3.3870519419985934,-0.01265480486640096,-0.01265480486640096,0.2,False,0.0,-0.14777528149252558
479,-0.08991090834100252,1.0,3.392051940392798,0.138027004258256,0.138027004258256,0.2,False,0.0,-0.08991090834100252
480,-0.05934754456195648,1.0,3.3970519388142435,0.06498500189461925,0.06498500189461925,0.2,False,0.0,-0.05934754456195648
481,0.031138129374190807,1.0,3.4020519372626583,0.04381043199607967,0.04381043199607967,0.2,False,0.0,0.031138129374190807
482,0.005170784065078365,1.0,3.4070519357377713,-0.03576878437169032,-0.03576878437169032,0.2,False,0.0,0.005170784065078365
483,0.01614379840460184,1.0,3.4120519342393174,-0.0010205458149691992,-0.001020545814969195,0.2,False,0.0,0.01614379840460184
484,-0.020831186937645067,1.0,3.4170519327670306,-0.01423180044442429,-0.01423180044442429,0.2,False,0.0,-0.020831186937645067
485,-0.058880661527574665,1.0,3.4220519313206497,0.021101947791185682,0.021101947791185682,0.2,False,0.0,-0.058880661527574665
486,-0.07813929537592817,1.0,3.427051929899916,0.05167046617285129,0.05167046617285129,0.2,False,0.0,-0.07813929537592817
487,-0.07652402424404667,1.0,3.432051928504573,0.06482247236254497,0.06482247236254497,0.2,False,0.0,-0.07652402424404667
488,-0.001300464049286705,1.0,3.437051927134368,0.06102538685941156,0.06102538685941156,0.2,False,0.0,-0.001300464049286705
489,-0.0020613611284458462,1.0,3.442051925789049,-0.007986455983941832,-0.007986455983941829,0.2,False,0.0,-0.0020613611284458462
490,-0.026734131661660863,1.0,3.4470519244683673,0.001740396552255774,0.001740396552255774,0.2,False,0.0,-0.026734131661660863
491,-0.012225732766452117,1.0,3.4520519231720783,0.024348037793314493,0.024348037793314493,0.2,False,0.0,-0.012225732766452117
492,-0.004170427425593171,1.0,3.457051921899938,0.008039578345736645,0.008039578345736641,0.2,False,0.0,-0.004170427425593171
493,-0.029397387513163276,1.0,3.462051920651706,0.0023697052995714633,0.002369705299571464,0.2,False,0.0,-0.029397387513163276
494,0.022490078544143127,1.0,3.4670519194271443,0.026545145221039033,0.026545145221039033,0.2,False,0.0,0.022490078544143127
495,-0.06003046306736747,1.0,3.472051918226016,-0.02421855876219127,-0.02421855876219127,0.2,False,0.0,-0.06003046306736747
496,-0.049982521779922254,1.0,3.477051917048088,0.057926835447275254,0.057926835447275254,0.2,False,0.0,-0.049982521779922254
497,-0.02005597369564052,1.0,3.4820519158931296,0.03878026446944438,0.03878026446944438,0.2,False,0.0,-0.02005597369564052
498,-0.0663443403859003,1.0,3.487051914760912,0.012453593186398609,0.012453593186398606,0.2,False,0.0,-0.0663443403859003
499,-0.029880839060330466,1.0,3.4920519136512085,0.05863007631155141,0.05863007631155141,0.2,False,0.0,-0.029880839060330466
500,0.02085662605018239,1.0,3.497051912563796,0.019529051089195993,0.019529051089196,0.2,False,0.0,0.02085662605018239
501,0.038333913160039,1.0,3.502051911498451,-0.022773796653407452,-0.022773796653407445,0.2,False,0.0,0.038333913160039
